/* CONJUNTOS */
param N_total:= 13567 ;

/* PARAMETROS */
param P:= 6252.0 ;
param R:= 100.0 ;
param c1:= 1.0 ;
param c2:= 0.2 ;
12747 592895.548374 4526065.205349 0 0.0012786
12748 597267.738913 4524202.203349 0 0.0007508
12749 596784.319120 4523923.368614 0 0.0008093
12750 594198.932001 4526185.920399 0 0.0008526
12751 591470.864774 4522588.459722 0 0.0010447
12752 592933.144784 4523874.696303 0 0.0008960
12753 595559.107686 4522912.032898 0 0.0017212
12754 592009.902267 4522000.933126 0 0.0008931
12755 596422.076995 4522580.885935 0 0.0009710
12756 591791.858407 4522441.563338 0 0.0009162
12757 591984.775336 4523875.139345 0 0.0020063
12758 590711.125927 4521229.043148 0 0.0008043
12759 590948.593206 4518022.968447 0 0.0007992
12760 596906.436309 4522206.092717 0 0.0006483
12761 593279.235357 4520973.821045 0 0.0014844
12762 595360.170354 4519660.431390 0 0.0011227
12763 591458.497673 4519203.774470 0 0.0007963
12764 597675.208278 4527823.275957 0 0.0008808
12765 590909.469796 4517950.488216 0 0.0006664
12766 590418.939563 4521822.771264 0 0.0011357
12767 599083.022205 4520794.953665 0 0.0008238
12768 596829.521890 4522443.741566 0 0.0006541
12769 595574.230727 4520116.840832 0 0.0010180
12770 591458.684505 4517619.023678 0 0.0012396
12771 592098.537171 4525866.663141 0 0.0012858
12772 592319.312159 4520572.395919 0 0.0013161
12773 593685.567029 4520897.264500 0 0.0007949
12774 590609.175382 4522352.836065 0 0.0009494
12775 590818.065302 4522271.558051 0 0.0017002
12776 590811.612947 4522544.749297 0 0.0012974
12777 591062.525471 4522794.872291 0 0.0001928
12778 590990.290404 4522848.138133 0 0.0002852
12779 596857.674050 4521351.938084 0 0.0010425
12780 591333.465519 4521964.974949 0 0.0003891
12781 591465.101031 4521913.274424 0 0.0006823
12782 591537.918833 4521874.971358 0 0.0009349
12783 596585.963497 4521791.726981 0 0.0006187
12784 596215.596745 4521640.472259 0 0.0000332
12785 596430.739106 4521796.191642 0 0.0002960
12786 596014.999439 4521643.149013 0 0.0033203
12787 596375.331729 4521686.931247 0 0.0011371
12788 596203.287907 4521773.254197 0 0.0007465
12789 596318.581374 4521332.402425 0 0.0008274
12790 596586.790188 4521535.473381 0 0.0004187
12791 596494.531746 4521535.958714 0 0.0007061
12792 596191.966642 4521449.914191 0 0.0003227
12793 596451.349960 4521417.513819 0 0.0011393
12794 596260.732968 4521534.604240 0 0.0009465
12795 596393.480599 4521578.158773 0 0.0005769
12796 596172.622648 4521293.435865 0 0.0004418
12797 596359.738263 4521193.402080 0 0.0013429
12798 596159.825751 4521082.046237 0 0.0009689
12799 591156.839452 4517771.796109 0 0.0011653
12800 591503.528062 4518714.230921 0 0.0007667
12801 591688.384009 4518065.867899 0 0.0009299
12802 592835.596773 4522761.201972 0 0.0007472
12803 598467.284480 4520361.632648 0 0.0005732
12804 602089.217376 4522627.847907 0 0.0006967
12805 591886.960799 4519467.278081 0 0.0006346
12806 594504.008256 4525013.579659 0 0.0005942
12807 594636.593862 4520502.261271 0 0.0008331
12808 592854.680981 4519929.441566 0 0.0014259
12809 593706.926656 4519732.230159 0 0.0007703
12810 595132.397008 4520700.283935 0 0.0013096
12811 592882.418529 4519286.899553 0 0.0006779
12812 594373.249872 4522222.989614 0 0.0009393
12813 594840.750489 4525820.170103 0 0.0007646
12814 592597.544394 4518938.642074 0 0.0007573
12815 591650.191258 4519849.166996 0 0.0004837
12816 592172.416759 4528848.285198 0 0.0006469
12817 591122.156736 4526382.658993 0 0.0004606
12818 595322.745034 4521300.675909 0 0.0006750
12819 598221.809256 4526715.345830 0 0.0007191
12820 592605.170023 4518703.290475 0 0.0009920
12821 595594.277462 4528106.669343 0 0.0004837
12822 593918.996812 4521126.017852 0 0.0007494
12823 593963.616026 4520168.720668 0 0.0011024
12824 597224.636132 4525981.596667 0 0.0007436
12825 593924.689461 4522167.192067 0 0.0012772
12826 593882.192058 4522999.753799 0 0.0009876
12827 592780.992397 4528587.372096 0 0.0010894
12828 592777.205542 4528960.559678 0 0.0008750
12829 590160.445807 4521234.232876 0 0.0009458
12830 591179.062790 4517897.187588 0 0.0007227
12831 594010.767197 4524974.526921 0 0.0005270
12832 592509.398300 4521330.394744 0 0.0012006
12833 593674.333741 4521695.386373 0 0.0007768
12834 594064.160347 4526303.711885 0 0.0012064
12835 592562.160521 4525541.422264 0 0.0011429
12836 591480.404532 4523783.739053 0 0.0013804
12837 592202.953347 4524531.248545 0 0.0013948
12838 596007.378083 4522723.246639 0 0.0006909
12839 592159.241751 4524751.890261 0 0.0012779
12840 591283.128157 4522535.564803 0 0.0004888
12841 590423.485602 4521208.933242 0 0.0017269
12842 595072.324522 4521313.169317 0 0.0005732
12843 596952.216079 4519633.080116 0 0.0006093
12844 592713.701077 4521917.689979 0 0.0007776
12845 593551.887187 4521017.926956 0 0.0007220
12846 593196.243969 4519383.730297 0 0.0010158
12847 593676.407082 4520567.255003 0 0.0009479
12848 598446.528060 4519037.686451 0 0.0001090
12849 595475.627957 4522663.960379 0 0.0010497
12850 592206.719190 4523430.662134 0 0.0007285
12851 591403.925589 4522383.719117 0 0.0009313
12852 597156.558763 4519961.776604 0 0.0006231
12853 596072.377770 4518730.681641 0 0.0008086
12854 595382.250537 4520120.851257 0 0.0003509
12855 593598.916537 4519828.862806 0 0.0004664
12856 596223.465817 4521173.532609 0 0.0004036
12857 590989.095953 4522158.790080 0 0.0005956
12858 590994.156118 4521791.699962 0 0.0011566
12859 591046.202044 4522473.126723 0 0.0005249
12860 591100.470894 4522352.379064 0 0.0010678
12861 595558.115167 4521605.456466 0 0.0003689
12862 595673.443527 4521650.423374 0 0.0004880
12863 595884.263748 4521283.966948 0 0.0004801
12864 595937.210467 4520983.345269 0 0.0004483
12865 591484.707261 4522264.088034 0 0.0016778
12866 591646.747730 4522618.387009 0 0.0009205
12867 591777.804476 4522722.559126 0 0.0006599
12868 591123.074018 4521244.700579 0 0.0006115
12869 591315.571830 4521199.432342 0 0.0012837
12870 596170.532558 4520968.914157 0 0.0005299
12871 596470.151585 4521041.926933 0 0.0005855
12872 596708.127874 4521093.960830 0 0.0006303
12873 591344.242511 4521684.105549 0 0.0006743
12874 591489.069521 4521612.484236 0 0.0011479
12875 591573.189242 4521565.064987 0 0.0010779
12876 595521.581886 4523342.329843 0 0.0015002
12877 591739.816957 4521780.236630 0 0.0013342
12878 595719.916456 4523103.505033 0 0.0009595
12879 592111.093250 4522370.361858 0 0.0006577
12880 592215.640218 4522272.204136 0 0.0006368
12881 592101.567024 4522226.293756 0 0.0009487
12882 595721.388610 4522625.267366 0 0.0010801
12883 591853.197812 4522589.407872 0 0.0006779
12884 591974.603536 4522564.058867 0 0.0005696
12885 592478.120816 4523150.712071 0 0.0006729
12886 592404.884206 4523037.476120 0 0.0006953
12887 592395.392656 4522751.076181 0 0.0005884
12888 592419.480506 4522850.869950 0 0.0005213
12889 600488.629547 4518641.038072 0 0.0007970
12890 599182.751725 4523934.283610 0 0.0004729
12891 597796.036945 4525953.361986 0 0.0008794
12892 595249.260545 4528280.556111 0 0.0007169
12893 595282.470073 4528002.866785 0 0.0006902
12894 592519.419644 4521664.638810 0 0.0009328
12895 594131.637188 4521629.920038 0 0.0014880
12896 592703.889758 4521449.226607 0 0.0005451
12897 595988.526286 4525727.447753 0 0.0008317
12898 595951.816043 4521486.583649 0 0.0019103
12899 591116.532505 4521847.327738 0 0.0015587
12900 591468.351701 4520412.185191 0 0.0007321
12901 590097.885077 4520585.905759 0 0.0012006
12902 599127.122726 4518679.386270 0 0.0006758
12903 592443.140274 4519120.449629 0 0.0011667
12904 593365.892878 4519319.246524 0 0.0013068
12905 595854.584612 4519430.826597 0 0.0009126
12906 596586.776730 4522955.491671 0 0.0009819
12907 592168.529645 4525827.982518 0 0.0007147
12908 592448.580194 4523970.703240 0 0.0017428
12909 590871.976042 4518932.431838 0 0.0007328
12910 591316.227568 4518479.160989 0 0.0008288
12911 601207.057241 4518475.863854 0 0.0019110
12912 595338.929708 4520528.563712 0 0.0007227
12913 596957.097470 4518909.790258 0 0.0005884
12914 593038.526715 4519539.671523 0 0.0008194
12915 600227.102273 4519102.427386 0 0.0009660
12916 591777.488271 4517825.399708 0 0.0008649
12917 591467.979034 4517883.405772 0 0.0010505
12918 593081.329259 4520043.211369 0 0.0014114
12919 595521.173143 4521468.554264 0 0.0009342
12920 596822.150133 4528354.904811 0 0.0006772
12921 596443.524194 4527646.272293 0 0.0007501
12922 596807.735284 4527918.736305 0 0.0007407
12923 597142.982745 4528130.992769 0 0.0007927
12924 597261.831816 4528369.618490 0 0.0005985
12925 597348.005860 4528106.557196 0 0.0007133
12926 597560.336133 4528307.019038 0 0.0006953
12927 595798.003723 4528292.361930 0 0.0008202
12928 598112.398758 4527380.093773 0 0.0007227
12929 598002.667012 4525436.254274 0 0.0014360
12930 602354.172228 4521858.875471 0 0.0008108
12931 602079.851979 4523277.950195 0 0.0007653
12932 591283.611226 4517478.963950 0 0.0000541
12933 595194.576242 4519011.899582 0 0.0000029
12934 593145.239270 4518307.273366 0 0.0000354
12935 593193.046959 4520409.691772 0 0.0010967
12936 592733.456053 4519607.956784 0 0.0017638
12937 593183.830190 4520619.665316 0 0.0007970
12938 591351.640850 4520543.374442 0 0.0011826
12939 599676.433795 4521656.996877 0 0.0010302
12940 592529.855628 4523069.518483 0 0.0006368
12941 595516.028827 4522065.761217 0 0.0007270
12942 592639.888775 4523454.406847 0 0.0004707
12943 592557.754318 4523291.834058 0 0.0009566
12944 592719.568918 4523636.331445 0 0.0010613
12945 592636.666334 4523672.552615 0 0.0007913
12946 592484.187518 4523739.334910 0 0.0005725
12947 592558.972498 4523705.777504 0 0.0009169
12948 595361.715883 4521971.307486 0 0.0005444
12949 595171.940411 4521768.444753 0 0.0008649
12950 592231.180530 4522939.338647 0 0.0006281
12951 592353.603593 4523122.753063 0 0.0012245
12952 591630.651838 4522767.115169 0 0.0008028
12953 591803.177526 4522983.330967 0 0.0011725
12954 591288.778177 4523065.907295 0 0.0008368
12955 591434.296577 4522976.465429 0 0.0006786
12956 591366.336046 4523011.162763 0 0.0009046
12957 591658.757943 4523168.130812 0 0.0003639
12958 591516.377118 4523202.402833 0 0.0011306
12959 591131.308806 4523235.346071 0 0.0006584
12960 591873.813718 4523311.615120 0 0.0001971
12961 591966.323456 4523190.671617 0 0.0007234
12962 592295.673337 4523937.880096 0 0.0006678
12963 592256.574360 4524280.711031 0 0.0014403
12964 592241.568565 4524348.659450 0 0.0006043
12965 592464.302174 4524580.082198 0 0.0014013
12966 592555.500763 4524182.064220 0 0.0014743
12967 592665.521239 4524361.094820 0 0.0007732
12968 598438.604129 4522581.896713 0 0.0005335
12969 598235.195534 4522583.302664 0 0.0004382
12970 598805.996549 4522502.103332 0 0.0004433
12971 598708.962168 4522562.715034 0 0.0006000
12972 592475.259263 4524879.302770 0 0.0010772
12973 592702.127962 4524784.019452 0 0.0007075
12974 592787.893000 4524965.615460 0 0.0007487
12975 592538.760046 4525068.356448 0 0.0004628
12976 596978.911948 4521140.038738 0 0.0011595
12977 595389.309699 4523188.983169 0 0.0009855
12978 592516.573414 4522258.267474 0 0.0011097
12979 591326.387485 4523479.963578 0 0.0006151
12980 597075.633503 4521525.763961 0 0.0007335
12981 592372.537487 4522508.001764 0 0.0010815
12982 591632.030468 4519066.917561 0 0.0007422
12983 593732.883426 4523099.506931 0 0.0007335
12984 592037.688247 4519041.040255 0 0.0010288
12985 590935.521339 4521853.637927 0 0.0005898
12986 591589.409608 4519480.677265 0 0.0020634
12987 591083.023003 4521519.412810 0 0.0009869
12988 591846.386811 4518775.612152 0 0.0011934
12989 597435.377112 4525725.043675 0 0.0010237
12990 591503.823383 4520221.134640 0 0.0007841
12991 593314.060591 4519962.039854 0 0.0006960
12992 596067.618634 4525001.560872 0 0.0005978
12993 596320.602891 4525788.686690 0 0.0010432
12994 596891.301706 4519952.751047 0 0.0008368
12995 591163.594522 4518369.851469 0 0.0011746
12996 595830.443608 4526859.802796 0 0.0012439
12997 595425.239096 4521372.638354 0 0.0009349
12998 596519.114291 4525528.353015 0 0.0007285
12999 591826.338520 4521735.907997 0 0.0007573
13000 591934.463768 4518546.380525 0 0.0011111
13001 590962.025394 4521990.664478 0 0.0006043
13002 592815.134168 4518957.853030 0 0.0013068
13003 591285.325858 4518029.766818 0 0.0010216
13004 590758.129110 4521826.469749 0 0.0011465
13005 593791.536151 4520255.718758 0 0.0009328
13006 595594.773097 4521221.101005 0 0.0015746
13007 596596.224176 4525209.769075 0 0.0006447
13008 595018.386091 4525990.645980 0 0.0013414
13009 594267.883090 4516159.493056 0 0.0080073
13010 596437.160288 4518066.807673 0 0.0008952
13011 596727.381180 4518591.839188 0 0.0010353
13012 596841.182997 4517859.737444 0 0.0017695
13013 597170.002274 4518643.214472 0 0.0004707
13014 596152.275102 4518994.589210 0 0.0005906
13015 596403.926030 4519694.332996 0 0.0005501
13016 596368.405022 4519262.479804 0 0.0010367
13017 591852.702367 4517406.988786 0 0.0007147
13018 595473.727430 4519350.980648 0 0.0005133
13019 595623.462369 4519371.817096 0 0.0007119
13020 590673.831028 4518031.257423 0 0.0012425
13021 590935.671837 4517862.834513 0 0.0006108
13022 594907.979388 4519493.600990 0 0.0014533
13023 594525.261131 4519417.800668 0 0.0007898
13024 594677.104791 4519453.891495 0 0.0007660
13025 592626.326777 4525048.551633 0 0.0005660
13026 592747.034369 4525045.195717 0 0.0010887
13027 592257.927119 4524998.083795 0 0.0005458
13028 592441.924006 4525102.079124 0 0.0016815
13029 599187.794884 4522263.450902 0 0.0004823
13030 599371.307699 4522275.002032 0 0.0006281
13031 599217.100550 4521326.651858 0 0.0010245
13032 599622.338329 4522471.234115 0 0.0004736
13033 599669.570284 4522212.794742 0 0.0009407
13034 599223.403123 4523230.024498 0 0.0003415
13035 592454.654698 4525866.155593 0 0.0007768
13036 592649.748334 4525977.210447 0 0.0015457
13037 593115.583646 4526540.224423 0 0.0006433
13038 592936.661037 4526457.399690 0 0.0008144
13039 597888.528890 4522688.238416 0 0.0006454
13040 592402.253335 4526847.557405 0 0.0003364
13041 592628.386691 4526948.573922 0 0.0004455
13042 592490.584180 4526624.708554 0 0.0006245
13043 592440.624827 4526326.540162 0 0.0004202
13044 592333.441581 4526155.888949 0 0.0008895
13045 596519.318224 4523374.206015 0 0.0005025
13046 596733.478383 4523441.413477 0 0.0005083
13047 592205.952699 4526033.080727 0 0.0005805
13048 590949.503051 4526049.519602 0 0.0006671
13049 595932.178934 4522423.099538 0 0.0009155
13050 591694.932420 4521589.417997 0 0.0008252
13051 596368.119395 4518738.655015 0 0.0006974
13052 595556.853955 4518899.223656 0 0.0009934
13053 591927.101741 4517972.847564 0 0.0003704
13054 591729.848941 4520205.943980 0 0.0007241
13055 592911.276396 4520385.554248 0 0.0009386
13056 595681.687633 4521471.426429 0 0.0011147
13057 591726.001246 4522250.517767 0 0.0014447
13058 600242.647844 4519689.509227 0 0.0012764
13059 596784.690622 4519117.437505 0 0.0008981
13060 593048.017916 4524361.400530 0 0.0007624
13061 596144.689834 4519479.224137 0 0.0018966
13062 592559.764037 4518488.472076 0 0.0006007
13063 592608.787612 4518602.931205 0 0.0010071
13064 594589.952875 4521347.508822 0 0.0008151
13065 597538.983632 4525569.229910 0 0.0007400
13066 591260.715728 4518684.597687 0 0.0013472
13067 592418.104215 4519798.488282 0 0.0016273
13068 595063.417848 4521993.209932 0 0.0010736
13069 595796.412713 4522964.583519 0 0.0011349
13070 590835.386463 4520657.459003 0 0.0019291
13071 592958.539243 4518766.379979 0 0.0006606
13072 592471.514199 4518948.482283 0 0.0005234
13073 591044.766561 4519916.713550 0 0.0003776
13074 591248.859781 4522620.578963 0 0.0010209
13075 592672.701137 4523260.162505 0 0.0008353
13076 590774.283369 4518510.564317 0 0.0000498
13077 593470.497319 4524862.700271 0 0.0006115
13078 593629.985197 4525006.333533 0 0.0015428
13079 592102.806843 4518486.883601 0 0.0009956
13080 591747.620060 4518396.104299 0 0.0001769
13081 591039.577320 4518115.246312 0 0.0010635
13082 590925.410610 4518494.729969 0 0.0019053
13083 595517.203561 4519839.986289 0 0.0005444
13084 595708.882329 4519653.910035 0 0.0017370
13085 595856.480287 4519955.535354 0 0.0009530
13086 595938.635310 4519688.630915 0 0.0005530
13087 595728.320951 4519869.553008 0 0.0007220
13088 590687.328655 4517799.995579 0 0.0006151
13089 595794.629384 4519168.687040 0 0.0008267
13090 595839.602359 4518935.148830 0 0.0014670
13091 590501.009136 4518170.462995 0 0.0019710
13092 591516.938882 4517996.226015 0 0.0006758
13093 592040.330076 4518237.881249 0 0.0006086
13094 590810.587838 4518284.470589 0 0.0012418
13095 590640.074434 4518361.791939 0 0.0005588
13096 596135.435296 4519786.273400 0 0.0006476
13097 595901.433769 4520177.019305 0 0.0011862
13098 594533.996765 4520192.328671 0 0.0016966
13099 590288.489281 4518515.263953 0 0.0002137
13100 590568.458934 4518618.789145 0 0.0020179
13101 590872.315600 4518785.278824 0 0.0019630
13102 594338.556099 4520161.754584 0 0.0009487
13103 590832.636077 4519245.265131 0 0.0020511
13104 591383.418159 4519594.215870 0 0.0011847
13105 595924.481429 4520545.602467 0 0.0014909
13106 592008.247030 4518761.919971 0 0.0008187
13107 595469.426832 4520885.101453 0 0.0011075
13108 595689.121223 4520875.935943 0 0.0007653
13109 591360.199983 4525747.733643 0 0.0006563
13110 591440.841922 4525877.888115 0 0.0012360
13111 591813.667934 4526265.898413 0 0.0004801
13112 598672.860005 4523270.364606 0 0.0007378
13113 598229.234226 4522940.328836 0 0.0005963
13114 598408.945542 4522829.451333 0 0.0006743
13115 591263.032730 4526326.084215 0 0.0004808
13116 599043.584659 4524170.029548 0 0.0013638
13117 598963.439160 4523991.772749 0 0.0002924
13118 599336.375974 4524348.388752 0 0.0000152
13119 599195.227012 4524471.079800 0 0.0036113
13120 599153.354349 4524319.021744 0 0.0006606
13121 591524.427911 4526721.397958 0 0.0008165
13122 591474.087878 4528432.314374 0 0.0010274
13123 591469.555710 4527597.020633 0 0.0004159
13124 591363.538373 4527069.611776 0 0.0008303
13125 591444.076913 4526906.763392 0 0.0005357
