/* CONJUNTOS */
param N_total:= 4432 ;

/* PARAMETROS */
param P:= 1085.0 ;
param R:= 100.0 ;
param c1:= 1.0 ;
param c2:= 0.2 ;
3993 583730.045038 4509870.168884 0 0.0010221
3994 586328.964284 4510909.822109 0 0.0015108
3995 584873.115951 4507718.695385 0 0.0015228
3996 583483.748092 4507595.841572 0 0.0018078
3997 584719.784380 4512143.858380 0 0.0005234
3998 587135.400886 4517640.295748 0 0.0009345
3999 586085.857316 4511654.037716 0 0.0006652
4000 585163.091416 4510112.538300 0 0.0015890
4001 585585.544442 4510672.972072 0 0.0008714
4002 588887.454203 4516047.413300 0 0.0004628
4003 585322.085469 4510091.803041 0 0.0005599
4004 585373.905532 4509141.314447 0 0.0012189
4005 584759.839997 4507975.037256 0 0.0009944
4006 583517.231607 4506274.823569 0 0.0004609
4007 589685.458552 4522077.307336 0 0.0016376
4008 588325.122245 4514372.652471 0 0.0010007
4009 584200.613063 4511178.482174 0 0.0006583
4010 586629.663646 4511382.627460 0 0.0008960
4011 586786.248225 4516016.657518 0 0.0006318
4012 586659.925920 4515740.231003 0 0.0005442
4013 587957.171120 4512994.219587 0 0.0007888
4014 586546.503531 4511916.559195 0 0.0011388
4015 587783.681847 4517105.677443 0 0.0008387
4016 588671.839118 4516631.326493 0 0.0009288
4017 586656.182536 4508542.883282 0 0.0022013
4018 585766.113771 4510586.558670 0 0.0007624
4019 585727.725910 4508863.275781 0 0.0004553
4020 584550.207565 4507332.221914 0 0.0007970
4021 585893.969348 4507171.317045 0 0.0010751
4022 586563.650541 4512558.141679 0 0.0001450
4023 585486.979185 4508386.206819 0 0.0007516
4024 584929.717308 4512532.558691 0 0.0016552
4025 585200.577172 4507444.975836 0 0.0014396
4026 586431.049552 4511492.880986 0 0.0005700
4027 584745.840298 4508297.195437 0 0.0008342
4028 585850.126877 4507793.008226 0 0.0010140
4029 584676.893977 4509061.662497 0 0.0011098
4030 585752.134882 4508451.507316 0 0.0012138
4031 584136.469099 4507628.565094 0 0.0016079
4032 585334.542322 4507879.073176 0 0.0007996
4033 586362.118478 4516215.837141 0 0.0008298
4034 586267.469834 4508008.678152 0 0.0011155
4035 584202.306225 4508621.395810 0 0.0005744
4036 585615.404775 4513805.508731 0 0.0013059
4037 585886.101583 4509574.202525 0 0.0009459
4038 584826.826272 4507334.251152 0 0.0010455
4039 584854.532597 4509550.461250 0 0.0007724
4040 585168.622254 4509346.570061 0 0.0005732
4041 585581.078776 4507922.753508 0 0.0008229
4042 584215.098641 4508353.614552 0 0.0010171
4043 585212.459129 4508682.740680 0 0.0010871
4044 588539.494351 4514073.707616 0 0.0009913
4045 587793.467719 4513628.450482 0 0.0007611
4046 584319.937602 4508921.883113 0 0.0008683
4047 586032.948641 4510754.655652 0 0.0011401
4048 584441.845634 4512572.805163 0 0.0021212
4049 584114.114565 4511019.740720 0 0.0004427
4050 585951.304765 4510212.186527 0 0.0012170
4051 584666.427587 4509693.149516 0 0.0008601
4052 586537.181657 4511298.539758 0 0.0007207
4053 590162.129001 4522961.291076 0 0.0010398
4054 588437.186801 4517862.237999 0 0.0010354
4055 584139.463806 4510486.328295 0 0.0005372
4056 588068.665267 4514693.792074 0 0.0009244
4057 587787.650203 4514007.992563 0 0.0012050
4058 584311.078357 4509160.052459 0 0.0006741
4059 584213.282384 4510625.951387 0 0.0005789
4060 587602.210337 4513274.918784 0 0.0009257
4061 588437.769510 4517303.977596 0 0.0008910
4062 585431.742888 4510552.740654 0 0.0006331
4063 585060.262553 4509163.282006 0 0.0011804
4064 585896.082702 4510828.236821 0 0.0008506
4065 585006.784696 4510325.235814 0 0.0010612
4066 584773.865462 4509030.253794 0 0.0009339
4067 584503.630479 4511164.554752 0 0.0011331
4068 584381.633980 4511515.902716 0 0.0006369
4069 586357.472155 4508610.930991 0 0.0011186
4070 586275.610628 4511532.062967 0 0.0007586
4071 583996.967259 4509538.761423 0 0.0008740
4072 587417.671577 4513540.776585 0 0.0009162
4073 584960.134047 4513697.713743 0 0.0023274
4074 588577.853719 4514144.681407 0 0.0009553
4075 586225.258350 4513202.260809 0 0.0004294
4076 588145.500511 4513343.451143 0 0.0010467
4077 585342.905318 4512720.120018 0 0.0007813
4078 589288.392793 4523175.819327 0 0.0006835
4079 586565.789776 4516288.539401 0 0.0011375
4080 588609.561291 4515141.544200 0 0.0007327
4081 585734.668989 4515071.161801 0 0.0010020
4082 586373.450967 4515655.834675 0 0.0010190
4083 586234.352649 4515689.046934 0 0.0010404
4084 585336.879604 4513865.594370 0 0.0017372
4085 587654.278252 4512432.119368 0 0.0006741
4086 588391.297897 4513499.014578 0 0.0010808
4087 586848.226799 4511711.944127 0 0.0009572
4088 584833.813048 4512353.292722 0 0.0006558
4089 587884.093884 4514842.467086 0 0.0006905
4090 585280.059128 4514672.405080 0 0.0008841
4091 585398.832845 4512824.836311 0 0.0008323
4092 585403.130653 4513409.602255 0 0.0008525
4093 590002.272974 4523259.319218 0 0.0011016
4094 587377.123389 4514228.829006 0 0.0005707
4095 587364.279434 4513222.990112 0 0.0005454
4096 580790.316310 4505052.660559 0 0.0000013
4097 587611.337149 4513681.357675 0 0.0005202
4098 585720.665950 4511649.401152 0 0.0010051
4099 587417.338734 4512462.352453 0 0.0008923
4100 588917.304835 4515712.682692 0 0.0011331
4101 588127.112912 4519110.708802 0 0.0008752
4102 589859.676356 4522667.136221 0 0.0011048
4103 587916.154987 4517600.512919 0 0.0004055
4104 587610.070442 4516784.907104 0 0.0009257
4105 588048.707780 4519829.414211 0 0.0015045
4106 589610.755468 4520171.458155 0 0.0008494
4107 589647.643533 4520020.595274 0 0.0009692
4108 589259.662420 4522307.870556 0 0.0007529
4109 587505.363903 4518747.861710 0 0.0010701
4110 583426.870840 4507106.639780 0 0.0013034
4111 589495.482413 4521843.787338 0 0.0008891
4112 588712.941180 4520636.589101 0 0.0011974
4113 589709.972343 4521833.974023 0 0.0011508
4114 588774.394218 4520239.520291 0 0.0013280
4115 589901.055166 4522329.622747 0 0.0010606
4116 589782.566820 4522257.109783 0 0.0009963
4117 589364.255888 4522015.662565 0 0.0012971
4118 589220.516890 4522101.503848 0 0.0010701
4119 590066.423983 4522783.688175 0 0.0012145
4120 584507.913805 4510593.987602 0 0.0005820
4121 590212.030968 4523308.416247 0 0.0009881
4122 590301.767307 4522683.128777 0 0.0013702
4123 589871.157233 4523264.056346 0 0.0005801
4124 589346.043305 4522697.797246 0 0.0006344
4125 589695.192414 4523318.923552 0 0.0004799
4126 589964.390262 4524165.492712 0 0.0004446
4127 589953.180666 4522573.801159 0 0.0006697
4128 590549.942953 4524323.297991 0 0.0010322
4129 590750.994594 4524355.602999 0 0.0012870
4130 590383.782542 4523969.422339 0 0.0011457
4131 590313.662717 4523242.370374 0 0.0012138
4132 589310.143908 4518305.326287 0 0.0008803
4133 588692.244258 4520989.846238 0 0.0011565
4134 585044.353535 4508884.059961 0 0.0004509
4135 588397.515203 4515949.899581 0 0.0016798
4136 591021.397031 4524552.701421 0 0.0012056
4137 590614.168247 4525171.766467 0 0.0001015
4138 591008.793974 4524207.427151 0 0.0009143
4139 591027.195414 4524802.498569 0 0.0006003
4140 584034.181164 4509022.905376 0 0.0005429
4141 583953.907416 4508714.455291 0 0.0004616
4142 585773.730449 4509413.953077 0 0.0008822
4143 585966.043889 4509765.641349 0 0.0009326
4144 585790.857983 4509687.564336 0 0.0000013
4145 585418.158526 4508103.176326 0 0.0009414
4146 585132.379220 4507957.337782 0 0.0009559
4147 585170.681286 4508059.551153 0 0.0009761
4148 584594.710578 4509549.148211 0 0.0005278
4149 585821.424117 4509970.807052 0 0.0004357
4150 586054.648530 4509930.745003 0 0.0008689
4151 586297.354324 4510612.562944 0 0.0010877
4152 584352.297454 4509610.571260 0 0.0007516
4153 584087.674193 4509865.128410 0 0.0004679
4154 584237.986906 4509821.348034 0 0.0007069
4155 585690.672618 4510938.944344 0 0.0011464
4156 583879.294467 4509772.514164 0 0.0005505
4157 583931.801751 4510215.919465 0 0.0006829
4158 587441.568636 4511994.559760 0 0.0005650
4159 587758.442112 4512285.458827 0 0.0007352
4160 589199.967729 4514817.381447 0 0.0005921
4161 586102.375345 4514130.090458 0 0.0008494
4162 589385.051101 4515554.569859 0 0.0011495
4163 585881.905114 4514985.449837 0 0.0009086
4164 586215.566363 4515372.417986 0 0.0008733
4165 586135.587101 4515225.749303 0 0.0007479
4166 589285.258845 4515926.392172 0 0.0010726
4167 589089.158361 4516587.439630 0 0.0008563
4168 588945.477738 4516482.121266 0 0.0009976
4169 588848.264932 4516302.211502 0 0.0004073
4170 588984.922007 4516228.335600 0 0.0006312
4171 589082.546494 4516409.295715 0 0.0005782
4172 583975.761967 4509791.324910 0 0.0005480
4173 585871.613831 4511112.737005 0 0.0008399
4174 583600.270926 4509697.368834 0 0.0010499
4175 584216.893891 4510037.440835 0 0.0006016
4176 586462.257565 4511071.774479 0 0.0004401
4177 586381.630473 4511046.483353 0 0.0008588
4178 586601.224049 4510948.884036 0 0.0003569
4179 586677.288653 4511089.379355 0 0.0010921
4180 586733.127076 4511192.771223 0 0.0011344
4181 583659.319279 4510356.893628 0 0.0006041
4182 583673.120606 4510048.529791 0 0.0007535
4183 586262.322107 4511179.369669 0 0.0004477
4184 586318.033527 4511283.018147 0 0.0008519
4185 584400.538631 4510394.573079 0 0.0009578
4186 584360.318330 4510320.542322 0 0.0005877
4187 585919.845002 4511364.229327 0 0.0007100
4188 586796.924838 4510861.697493 0 0.0007951
4189 587517.445857 4512135.762170 0 0.0009736
4190 587509.540147 4512051.660612 0 0.0006066
4191 587370.898034 4511854.115396 0 0.0008809
4192 584614.486989 4510792.189865 0 0.0007081
4193 584578.157716 4510724.950619 0 0.0005751
4194 586781.658187 4511344.607455 0 0.0007510
4195 586769.299119 4511262.256622 0 0.0005215
4196 586925.605450 4511550.323495 0 0.0006016
4197 586880.436675 4511290.446102 0 0.0004874
4198 584373.346147 4510922.262805 0 0.0007510
4199 587115.038956 4511898.762404 0 0.0008834
4200 586841.458017 4511865.435702 0 0.0007983
4201 585842.696821 4514225.002992 0 0.0008727
4202 586196.651706 4514304.405180 0 0.0005997
4203 586158.798451 4514234.480299 0 0.0007352
4204 588729.477223 4514895.851256 0 0.0008223
4205 588691.650708 4514825.918227 0 0.0008670
4206 588533.601223 4515001.624866 0 0.0006634
4207 588495.690900 4514931.816245 0 0.0007270
4208 588647.279475 4515211.846047 0 0.0009320
4209 585317.280579 4514540.588611 0 0.0008557
4210 585531.427208 4514678.612921 0 0.0004799
4211 585484.395853 4514572.727392 0 0.0007012
4212 585428.679791 4514448.763316 0 0.0004105
4213 585657.912191 4514460.252748 0 0.0025645
4214 588881.013459 4515176.234028 0 0.0005442
4215 588678.997051 4515300.425255 0 0.0004918
4216 588742.208540 4515345.196036 0 0.0017158
4217 586113.636904 4514727.505137 0 0.0007542
4218 586074.119919 4514653.726371 0 0.0007308
4219 586030.883913 4514576.826433 0 0.0008733
4220 585994.396935 4514502.437568 0 0.0009515
4221 588572.021039 4515628.395521 0 0.0006999
4222 585872.226051 4514857.496344 0 0.0008033
4223 585832.887587 4514783.962464 0 0.0007378
4224 585791.450976 4514707.770725 0 0.0006110
4225 585750.976797 4514634.345960 0 0.0008979
4226 588298.991562 4515775.096711 0 0.0009459
4227 586392.927488 4514668.081506 0 0.0006236
4228 586151.858155 4514798.184743 0 0.0007718
4229 586190.205080 4514869.116428 0 0.0006873
4230 589670.595656 4516181.927557 0 0.0010095
4231 589520.238151 4515889.858796 0 0.0009250
4232 589426.609214 4515706.400105 0 0.0017675
4233 589011.824858 4515887.943988 0 0.0007617
4234 583149.479175 4506207.903413 0 0.0000069
4235 584454.978760 4510495.790127 0 0.0010209
4236 586899.212360 4511969.424118 0 0.0003670
4237 584750.371081 4511044.675884 0 0.0012838
4238 587836.320813 4513239.885731 0 0.0011079
4239 585190.235390 4512437.647717 0 0.0009566
4240 585568.727113 4513139.412061 0 0.0009534
4241 585785.869189 4513574.561902 0 0.0004736
4242 586247.422423 4514975.378715 0 0.0006999
4243 588676.959866 4515980.958974 0 0.0010095
4244 588750.869178 4516121.290951 0 0.0005133
4245 586482.357039 4515411.513525 0 0.0009749
4246 586716.749574 4515845.602812 0 0.0012498
4247 589213.197883 4516979.153453 0 0.0007731
4248 589292.316082 4517125.519763 0 0.0006407
4249 588938.892899 4517126.076607 0 0.0007724
4250 589443.987349 4517406.647528 0 0.0011098
4251 588860.098070 4517525.235323 0 0.0006924
4252 589903.266118 4522191.887318 0 0.0011502
4253 590282.924727 4522896.391293 0 0.0009673
4254 588563.284957 4517097.278056 0 0.0011293
4255 587214.343608 4516769.492343 0 0.0018123
4256 590099.161670 4517026.838005 0 0.0011760
4257 590219.279948 4516918.459887 0 0.0008532
4258 587192.959313 4517292.721663 0 0.0008059
4259 587167.898295 4517213.022553 0 0.0009068
4260 587413.770809 4517716.587928 0 0.0011098
4261 587375.951677 4517646.310605 0 0.0010808
4262 587338.279059 4517576.312473 0 0.0009616
4263 587299.521955 4517504.888673 0 0.0010102
4264 589242.154556 4520694.788397 0 0.0008708
4265 589706.983537 4523061.775057 0 0.0009679
4266 588815.527736 4520853.538299 0 0.0009742
4267 589317.782790 4522987.398993 0 0.0011111
4268 588426.128526 4520304.437726 0 0.0013500
4269 589514.714595 4521589.120590 0 0.0008059
4270 589607.890756 4519012.000565 0 0.0009963
4271 589574.547422 4522137.192415 0 0.0010335
4272 589635.715150 4521695.856597 0 0.0012826
4273 590882.794896 4524486.904572 0 0.0012164
4274 591171.583842 4524946.653644 0 0.0008544
4275 584218.656865 4511216.287203 0 0.0006810
4276 589267.330911 4519420.136785 0 0.0011874
4277 588903.415989 4515445.632843 0 0.0014490
4278 588388.503421 4519652.906095 0 0.0011874
4279 588771.295661 4518501.135632 0 0.0010694
4280 589757.586753 4519102.432808 0 0.0008960
4281 589586.546171 4519434.825058 0 0.0007138
4282 588409.568396 4517739.288983 0 0.0003683
4283 588043.415218 4517152.056814 0 0.0013538
4284 588182.308225 4519645.090305 0 0.0016401
4285 588196.344395 4517434.136064 0 0.0012605
4286 588435.359412 4520053.083327 0 0.0007018
4287 589127.235567 4518583.089700 0 0.0009181
4288 588866.223165 4518676.737038 0 0.0010272
4289 588381.384981 4514718.015507 0 0.0010367
4290 589452.038848 4519185.657713 0 0.0008443
4291 589364.785328 4518410.040800 0 0.0004981
4292 588207.319021 4518368.214867 0 0.0009042
4293 587702.319022 4518251.397037 0 0.0011861
4294 587896.846633 4517322.117650 0 0.0013179
4295 586128.109761 4516108.105564 0 0.0012529
4296 586490.256187 4516148.355687 0 0.0005196
4297 588842.463806 4516946.518410 0 0.0013084
4298 590697.621707 4524461.702944 0 0.0006205
4299 589259.942944 4521154.461271 0 0.0016199
4300 589152.441523 4521418.047474 0 0.0014490
4301 587817.921401 4518008.087594 0 0.0010997
4302 590277.648194 4523598.130110 0 0.0020985
4303 590036.464455 4523483.060052 0 0.0004754
4304 591982.408892 4525404.001030 0 0.0020121
4305 585330.973029 4508371.857325 0 0.0005814
4306 586289.856331 4512705.328673 0 0.0006091
4307 587747.540768 4514261.503737 0 0.0004647
4308 588262.417711 4514029.408159 0 0.0010530
4309 588635.307867 4514251.212180 0 0.0015266
4310 587922.172778 4515240.502874 0 0.0005227
4311 587613.725136 4512356.830845 0 0.0008576
4312 587497.714437 4512610.185859 0 0.0004925
4313 588320.483802 4517730.319381 0 0.0007951
4314 586265.099122 4513277.600731 0 0.0006816
4315 589751.546515 4517014.431949 0 0.0004818
4316 589082.921330 4517171.596104 0 0.0017687
4317 589116.329721 4516798.889690 0 0.0011981
4318 587283.649113 4517970.577670 0 0.0010707
4319 587090.574042 4513371.113540 0 0.0006192
4320 584336.990064 4510854.810733 0 0.0004162
4321 588606.858207 4515765.331152 0 0.0009105
4322 588309.852449 4515303.167427 0 0.0010020
4323 588351.704995 4515054.579608 0 0.0011186
4324 585847.969887 4515532.903638 0 0.0006791
4325 587507.839470 4516884.077370 0 0.0007359
4326 589788.095373 4516857.881545 0 0.0005839
4327 588013.785524 4517532.589643 0 0.0007088
4328 586354.639693 4514597.377509 0 0.0007403
4329 589295.851679 4521323.257266 0 0.0013753
4330 586337.295816 4515866.052807 0 0.0008103
4331 586457.276198 4515799.922934 0 0.0008260
4332 586686.619320 4516223.379479 0 0.0009982
4333 586611.256216 4516083.195550 0 0.0009389
4334 586642.947030 4516431.245151 0 0.0008349
4335 586763.664450 4516366.113857 0 0.0007668
4336 586798.635963 4516720.534714 0 0.0010467
4337 586995.615526 4516796.304073 0 0.0009332
4338 586919.852819 4516656.107988 0 0.0007687
4339 586948.073065 4517000.995562 0 0.0010240
4340 587132.430710 4517093.447709 0 0.0009654
4341 587069.947746 4516937.759902 0 0.0007668
4342 587242.851199 4517399.328915 0 0.0016937
4343 589102.889665 4517589.966479 0 0.0000013
4344 584889.699297 4507080.512034 0 0.0010827
4345 586228.357769 4507799.585397 0 0.0010058
4346 586483.977373 4507868.666394 0 0.0020071
4347 585686.962779 4507614.483971 0 0.0009540
4348 584304.085583 4506785.757962 0 0.0006640
4349 585256.369641 4507775.471822 0 0.0009269
4350 585191.297353 4507630.604235 0 0.0010423
4351 586429.588233 4508230.647308 0 0.0010398
4352 586404.641972 4508148.461033 0 0.0005019
4353 584653.427097 4510863.843306 0 0.0005499
4354 584249.006977 4511269.859087 0 0.0005625
4355 584286.827420 4511339.246519 0 0.0011451
4356 584170.930614 4511124.220251 0 0.0004975
4357 584579.192119 4511332.501071 0 0.0003828
4358 584676.199317 4511486.926649 0 0.0008172
4359 587151.886654 4511969.482750 0 0.0005839
4360 587302.964883 4512249.727791 0 0.0007182
4361 587246.046103 4512145.393346 0 0.0009976
4362 587189.744849 4512039.808463 0 0.0005240
4363 587693.129880 4512505.137361 0 0.0006974
4364 587574.149935 4512283.998653 0 0.0007264
4365 587536.097424 4512214.520513 0 0.0009446
4366 587378.256571 4512389.548453 0 0.0005051
4367 587340.099381 4512319.544787 0 0.0006943
4368 587281.280924 4512678.149493 0 0.0009982
4369 587183.872926 4512498.134153 0 0.0012788
4370 587376.781190 4512855.770081 0 0.0009635
4371 587685.543210 4512960.115409 0 0.0007138
4372 587647.819147 4512890.372326 0 0.0004584
4373 587572.742016 4512750.540671 0 0.0009200
4374 587919.327202 4512924.273159 0 0.0006306
4375 587760.886197 4513100.040869 0 0.0005341
4376 587722.945812 4513030.215617 0 0.0008777
4377 587565.629949 4513204.646112 0 0.0002516
4378 587527.662998 4513135.427906 0 0.0004874
4379 585285.750328 4512615.431236 0 0.0007939
4380 588185.057657 4513416.560499 0 0.0011300
4381 586425.317859 4515304.184382 0 0.0005530
4382 586385.940009 4515234.165858 0 0.0006716
4383 586742.802502 4515317.102581 0 0.0006785
4384 586704.432003 4515246.332133 0 0.0007895
4385 589363.400654 4516071.211593 0 0.0013532
4386 589421.913600 4516178.474575 0 0.0008614
4387 586077.446162 4515768.101972 0 0.0006022
4388 585948.122605 4515811.755484 0 0.0007649
4389 586938.662574 4515680.736288 0 0.0005272
4390 586900.840757 4515610.383506 0 0.0006602
4391 586861.451113 4515537.492626 0 0.0009263
4392 586191.728591 4515992.847358 0 0.0009395
